,node,lap_barcode_0.15,lap_lamda_0.15,lap_sum_0.15,lap_sum_norm_0.15
785,RPRML,5.5677643628300215,66.45307419811506,66.68591358285636,0.246459239883274
786,PXDNL,2.6457513110645907,446.7454232782853,446.75325764911247,0.911012736068295
787,MB21D2,1.0,12.815512416566234,12.854468425382798,0.04594851171804501
788,MLLT11,5.196152422706632,51.27197155244558,51.53460067638817,0.20946121996138384
789,OLFM3,8.18535277187245,285.5685688598685,285.6858546037473,0.7215863674947585
790,LOC100129845,0.0,0.0,0.0,0.0
791,CHRFAM7A,3.872983346207417,21.730486367802516,22.072925446828545,0.12459925887864604
792,SOCS3,4.123105625617661,214.43449249470885,214.4741279769272,0.4984576328044559
793,ALKBH1,1.7320508075688772,25.04086535148214,25.100695957504023,0.08502306653888911
794,TMEM163,6.557438524302,36.24965362767736,36.83798838327878,0.2099240678542994
795,ELAVL4,5.5677643628300215,293.71491323179623,293.76768075260014,0.6810370988488088
796,CD200,2.6457513110645907,115.14759858153019,115.1779903414416,0.27692003794053066
797,LOC399815,0.0,0.0,0.0,0.0
798,MAP7D2,14.177446878757825,117.34432514243203,118.19767613253995,0.5283862009002513
799,XLOC_004738,0.0,0.0,0.0,0.0
800,XLOC_l2_006399,0.0,0.0,0.0,0.0
801,LOC100506848,0.0,0.0,0.0,0.0
802,LOC158434,0.0,0.0,0.0,0.0
803,SECTM1,6.557438524302,34.20304121322575,34.825967728601874,0.20601046561915753
804,LOC100132077,0.0,0.0,0.0,0.0
805,PDP1,6.082762530298219,72.69601920128208,72.95005968272523,0.2694399325876181
806,RELL2,1.0,11.989251454785308,12.030883194764698,0.04436850725603614
807,WDR69,0.0,0.0,0.0,0.0
808,ATP6V1G2,5.5677643628300215,257.8153087765257,257.8754223254618,0.6123886477572514
809,SDR16C5,12.449899597988733,128.92356723040774,129.52330364615267,0.5134859216448375
810,D4S234E,0.0,0.0,0.0,0.0
811,SNORA11C,0.0,0.0,0.0,0.0
812,XLOC_001460,0.0,0.0,0.0,0.0
813,CKMT1A,8.774964387392123,93.44942219622398,93.86050558572609,0.36685216652532193
814,PROM2,8.54400374531753,42.43423196200808,43.2858411285435,0.264346859498114
815,STAR,2.6457513110645907,52.666413000770106,52.7328271418069,0.1574413785634463
816,SNORA28,0.0,0.0,0.0,0.0
817,QDPR,13.076696830622021,158.1237781363116,158.6635724169272,0.5827635067288424
818,ROPN1,3.872983346207417,40.70144465441441,40.88529805390147,0.16087617395499731
819,NDFIP2,8.18535277187245,36.269068507386564,37.18124971532694,0.2448673390603246
820,FAT2,11.789826122551595,94.243338496165,94.97792823020902,0.4330157415604021
821,DLX5,4.123105625617661,124.74465292872412,124.81277352221542,0.326949654979057
822,PNCK,11.269427669584644,176.19986266432858,176.55988106851527,0.5785772951796809
823,GLS2,9.433981132056603,87.42023008624504,87.92779212701763,0.3694537414794884
824,C1QA,4.358898943540674,226.7355811993074,226.77747635465857,0.5270361346504581
825,XLOC_001488,0.0,0.0,0.0,0.0
826,XLOC_009006,0.0,0.0,0.0,0.0
827,TAGLN3,7.280109889280518,354.79652318460586,354.87120602252946,0.8345559839145125
828,GPRIN2,5.196152422706632,27.647255616360496,28.131312502554465,0.16428523038993964
829,CRYGN,11.269427669584644,69.24034790690733,70.15144886792835,0.374045653981513
830,INA,3.3166247903554,319.8764072094965,319.89360088825725,0.6827945030606417
831,CALB1,4.795831523312719,380.12570221711616,380.15595416362436,0.8297227865730484
832,ACTA1,9.433981132056603,186.51467888464472,186.75311360039527,0.5589455346344142
833,C3,6.4031242374328485,208.0580123882747,208.1565192804671,0.5351530401929464
834,SNORD115-3,0.0,0.0,0.0,0.0
835,KCNS2,3.0,192.02596403951955,192.04939694075287,0.43152536613351455
836,C18orf42,0.0,0.0,0.0,0.0
837,RAB3C,4.58257569495584,237.35340951271053,237.39764322189146,0.552136041967002
838,EEF1A2,3.605551275463989,288.3986611810608,288.4211985465498,0.6287969149683557
839,LOC100131490,0.0,0.0,0.0,0.0
840,SLC22A6,7.416198487095663,92.813576100732,93.10939753111053,0.3365012808087923
841,CAP2,7.416198487095663,68.47613363769256,68.87656261724396,0.2899623912034983
842,RAB27B,3.872983346207417,53.514135454308594,53.654102298166244,0.18537703938441155
843,PGM2L1,14.317821063276353,103.58643820654075,104.57126842645395,0.5050878375579494
844,FAM150B,0.0,0.0,0.0,0.0
845,IGLL5,7.54983443527075,140.33747872652174,140.54041388624464,0.4302435678141178
846,DYNC1I1,7.681145747868608,236.65395958001884,236.77858134742928,0.6172388457666602
847,OR7G2,1.0,10.557506228090254,10.6047601460931,0.04163067508039732
848,MS4A4A,1.7320508075688772,111.13414039631583,111.14763677932176,0.24965357071592248
849,XLOC_002499,0.0,0.0,0.0,0.0
850,INSM1,3.0,74.03715746802094,74.09791283122978,0.20590313602324395
851,ARHGAP20,14.106735979665885,45.32261984829542,47.46725049877128,0.38914763269967445
852,CISD1,5.916079783099616,27.877174986206413,28.498015460932933,0.18016175301518872
853,TMEM130,10.04987562112089,275.15909871757526,275.3425677353001,0.7416605891393309
854,ADRA1D,4.123105625617661,124.41531460225455,124.48361541816648,0.3263198829706943
855,STMN2,5.916079783099616,382.30015135965994,382.34592417027136,0.8579014865995003
856,ENPP5,5.916079783099616,51.10874730250037,51.45001507124016,0.2245859599147983
857,ISLR,5.385164807134504,74.85572561876906,75.0491815938884,0.25861173177662655
858,SAMSN1,5.5677643628300215,95.65417817169683,95.81608320998475,0.3022985893236717
859,PNLDC1,1.7320508075688772,20.10511526188273,20.179585221049265,0.07558475645811412
860,SPINK8,3.872983346207417,15.848320276790542,16.314694468353682,0.11335117976082809
861,CEP41,3.872983346207417,52.44715832183545,52.58996497465723,0.18333672923041933
862,ATRNL1,6.557438524302,38.06606138482615,38.626739822995056,0.21339746487276284
863,XLOC_009869,0.0,0.0,0.0,0.0
864,UNC5A,8.888194417315589,171.1153694140024,171.34605233179582,0.5177955529786458
865,XLOC_l2_009140,0.0,0.0,0.0,0.0
866,KIAA1107,0.0,0.0,0.0,0.0
867,RNF41,4.58257569495584,37.91324099484834,38.18918489223682,0.1707597326193828
868,KCNIP4,9.327379053088816,284.11826168858164,284.2713257170715,0.7433006543581404
869,SYT13,4.358898943540674,162.48488196120528,162.54333842377795,0.40417375075592843
870,SNAR-H,0.0,0.0,0.0,0.0
871,TAC3,5.0,79.44939396323232,79.6065713438589,0.2591371010940056
872,NAPB,4.123105625617661,126.60720637820471,126.67432536585035,0.330511293368176
873,BASP1,7.810249675906654,105.70149811834979,105.98965376140967,0.36959535032282664
874,SV2B,4.795831523312719,257.0408199897887,257.08555607233745,0.5943556663525281
875,LOC100129129,0.0,0.0,0.0,0.0
876,PCSK1,6.4031242374328485,228.21872725543582,228.30853569258204,0.5737050484818833
877,TAC1,9.327379053088816,309.1282255908515,309.2689118824399,0.7911255624538764
878,BTBD11,5.0,30.580875616628344,30.986931979137495,0.1656890494361218
879,S1PR4,5.5677643628300215,95.57422361712348,95.73626387119941,0.3021456974906707
880,SNAP25,28.0178514522438,476.5093361133737,477.3323238616972,1.5119632397871619
881,FAM133A,4.358898943540674,18.430328841627546,18.9387703193879,0.12870770887608168
882,XLOC_007062,0.0,0.0,0.0,0.0
883,SEZ6L2,15.524174696260024,235.84872209168228,236.3590906063898,0.7838712360427129
884,GLIPR1,3.872983346207417,86.419875319536,86.50661737834943,0.24830052024292928
885,XLOC_l2_004157,0.0,0.0,0.0,0.0
886,GABRB2,3.605551275463989,301.6084283349466,301.629978686928,0.6540570833784077
887,KRT222,3.872983346207417,171.44264174261326,171.48638257216237,0.4108839612314169
888,RTN1,7.0,248.0168639925277,248.11562793320374,0.624362082209286
889,GABRA4,5.744562646538029,242.97614046609507,243.0440388814331,0.5878036358664227
890,DOCK3,9.746794344808963,111.47046888139947,111.89577933344513,0.42215084974029526
891,XLOC_013475,0.0,0.0,0.0,0.0
892,EGR2,3.872983346207417,195.68148641796887,195.71981025625826,0.45723430877592064
893,SCG5,8.06225774829855,198.8413891814051,199.00476891670462,0.5531042548483148
894,RSPO2,4.795831523312719,207.24134441075884,207.29682784157302,0.4991274064442123
895,HTR7P1,0.0,0.0,0.0,0.0
896,LOC285181,0.0,0.0,0.0,0.0
897,LOC100131608,0.0,0.0,0.0,0.0
898,SLCO4A1,2.23606797749979,34.15617083881745,34.22928579988901,0.11326092786854741
899,NMU,3.605551275463989,113.54926069041142,113.60649014620164,0.2944439130313594
900,LOC285147,0.0,0.0,0.0,0.0
901,GP9,3.3166247903554,68.06445387367366,68.14521172556036,0.20127107612756648
902,SNORD17,0.0,0.0,0.0,0.0
903,ALOX5AP,3.605551275463989,135.7259543024333,135.77383647561194,0.3368509448050432
904,SRRM5,3.872983346207417,11.651454192648218,12.278289164349394,0.10532578893865255
905,lincROR,0.0,0.0,0.0,0.0
906,HPCAL1,9.219544457292887,164.14497711088035,164.403690684642,0.5115714211157947
907,XLOC_l2_003758,0.0,0.0,0.0,0.0
908,FAM75A2,0.0,0.0,0.0,0.0
909,PTPN5,3.605551275463989,298.3881442766984,298.40992718891204,0.6478991460967028
910,SLC1A6,5.0,135.08420524852434,135.17670845092158,0.36552388945723163
911,XLOC_001149,0.0,0.0,0.0,0.0
912,LOC646890,0.0,0.0,0.0,0.0
913,ADCY2,6.557438524302,169.2031865131262,169.33020500252096,0.4641623592847368
914,RGS17,5.744562646538029,117.57062121936745,117.71087874070084,0.3479989141919353
915,WBSCR17,0.0,0.0,0.0,0.0
916,GALNTL5,7.14142842854285,28.493662620071188,29.37496909796574,0.20761485459366907
917,C20orf103,0.0,0.0,0.0,0.0
918,SLC16A6,4.123105625617661,36.02412182732582,36.259307128377564,0.15729522194150397
919,SNAR-F,0.0,0.0,0.0,0.0
920,ZNF280B,1.7320508075688772,18.68191837221717,18.76203811066872,0.07286327070482139
921,XLOC_013814,0.0,0.0,0.0,0.0
922,CDH8,5.744562646538029,150.00349016476514,150.11344730439973,0.4100181551095089
923,XLOC_005989,0.0,0.0,0.0,0.0
924,C11orf96,1.7320508075688772,8.241613799854623,8.42165055235339,0.052898963334533075
925,YWHAH,9.9498743710662,213.09354257570553,213.3257084541477,0.6208324587125192
926,C12orf24,0.0,0.0,0.0,0.0
927,YTHDC1,6.244997998398398,38.36122343821798,38.86622523061488,0.20726245575896568
928,C1orf173,0.0,0.0,0.0,0.0
929,SLC32A1,12.288205727444508,452.6536406440003,452.8204041209581,1.129066556252385
930,APLNR,3.605551275463989,138.29331430869934,138.34030787331906,0.3417603383902613
931,CNR1,4.58257569495584,161.5866059969209,161.65157356983616,0.4072521697227297
932,VWC2,9.9498743710662,84.54807142733247,85.13152402066648,0.3750234136528392
933,DOPEY2,0.0,0.0,0.0,0.0
934,RET,5.196152422706632,136.61081993652152,136.70960508950608,0.37264908368292904
935,XLOC_005471,0.0,0.0,0.0,0.0
936,XLOC_011804,0.0,0.0,0.0,0.0
937,NAP1L2,4.58257569495584,161.19945398504603,161.26457752735712,0.40651184440841315
938,XLOC_001874,0.0,0.0,0.0,0.0
939,HAPLN4,5.385164807134504,171.38290566907102,171.46749066681326,0.44319430585332387
940,NKX2-3,5.385164807134504,37.11632173308938,37.504950859775875,0.18644515330920683
941,XLOC_006976,0.0,0.0,0.0,0.0
942,SNAR-G2,0.0,0.0,0.0,0.0
943,RASL11B,10.908712114635714,109.95796681006642,110.49775773744764,0.4441727236748033
944,PNMA6A,3.872983346207417,69.2287926129287,69.33704440372327,0.21542714410682567
945,ZFP36,3.3166247903554,102.58505199855416,102.6386520446662,0.26728254416420805
946,DYDC2,12.041594578792296,50.98594997668389,52.38861608236003,0.3556959665657084
947,SCG2,3.872983346207417,196.41564054195075,196.45382116290028,0.45863818339344276
948,FBXO40,11.789826122551595,60.71665460520385,61.85072470430417,0.3689048703050268
949,XLOC_007914,0.0,0.0,0.0,0.0
950,FGF14,3.3166247903554,199.0725712838398,199.10019748247234,0.4517892775699902
951,ORC6,3.605551275463989,30.676706085590176,30.88786648931397,0.13597218060016106
952,NNAT,3.3166247903554,114.26796608232587,114.31608842412153,0.28962301192857987
953,FOSB,3.605551275463989,188.4963722637636,188.53085253241537,0.4377603423170143
954,ANO3,3.872983346207417,112.99420612867691,113.06056172976467,0.29911686422563705
955,XLOC_003909,0.0,0.0,0.0,0.0
956,PLEKHH1,7.280109889280518,29.57504310323233,30.4578918272104,0.21265634997544475
957,MDH1,0.0,0.0,0.0,0.0
958,FBXL19,10.908712114635714,61.18206697659336,62.14696548930089,0.3509017803044707
959,ENO2,9.746794344808963,292.73894853452214,292.9011641989455,0.7687786343280845
960,KCNC2,5.744562646538029,276.71152300010357,276.7711454632452,0.6523135878026998
961,WDTC1,9.327379053088816,36.388192117823195,37.56461800156645,0.2695827451253113
962,XLOC_009005,0.0,0.0,0.0,0.0
963,ODAM,3.3166247903554,19.97530623795825,20.248774266612134,0.1093133637906991
964,NEUROD6,5.196152422706632,319.52758620715696,319.56983328745554,0.7224287782976986
965,SFN,4.795831523312719,169.81828452870727,169.8859904767694,0.4275657517967256
966,LOC643623,0.0,0.0,0.0,0.0
967,C3orf71,0.0,0.0,0.0,0.0
968,PDE1A,6.082762530298219,106.65023919453081,106.82356257048647,0.3343683529957797
969,IPCEF1,12.36931687685298,43.20155527202211,44.937449615232744,0.34783748452723795
970,LINC00230A,0.0,0.0,0.0,0.0
971,SIGLEC1,3.872983346207417,151.8792516670606,151.9286249755007,0.3734741778322723
972,LOC401022,0.0,0.0,0.0,0.0
973,B4GALT6,10.816653826391969,48.782747444274776,49.96755395466039,0.32521744065135644
974,ELOVL4,8.426149773176359,89.38499730621908,89.78127724326933,0.35160066387819877
975,SCARNA11,0.0,0.0,0.0,0.0
976,HTR5A,4.123105625617661,311.0692792023486,311.09660310499805,0.6832459760105201
977,SLITRK4,6.4031242374328485,60.92686613764473,61.26241112912942,0.2538038317353506
978,NT5DC3,3.872983346207417,21.048160018470323,21.401519576028537,0.12329449110386531
979,SLC22A10,1.7320508075688772,24.154855028437787,24.21687472496908,0.08332880730536724
980,XLOC_007507,0.0,0.0,0.0,0.0
981,LPP-AS2,0.0,0.0,0.0,0.0
982,TMEM169,3.3166247903554,15.24813341609954,15.604665093335756,0.10027390229281444
983,LOC100509323,0.0,0.0,0.0,0.0
984,PCDH11X,7.416198487095663,131.00404872664865,131.21379798928973,0.4095304083438952
985,RHOV,12.288205727444508,118.99496240170916,119.62776047801019,0.491033023511697
986,TYRP1,7.681145747868608,148.21038136979476,148.4092892839933,0.4481140115169749
987,LOC100288310,0.0,0.0,0.0,0.0
988,NEFM,4.358898943540674,424.3189464051722,424.3413346333296,0.9048618012184578
989,GPR61,8.888194417315589,48.713637991503425,49.517860680437785,0.28373477708489536
990,XLOC_002111,0.0,0.0,0.0,0.0
991,STON2,2.23606797749979,59.125674900132,59.16794260742974,0.1610084672730363
992,EPHA5,9.643650760992955,258.15673085727366,258.33679119884346,0.700437704694611
993,CCDC85A,4.123105625617661,64.91930856777674,65.05010856961124,0.21254958598901763
994,REEP1,4.795831523312719,79.08427160545146,79.22955266417208,0.25406106997596545
995,XLOC_005283,0.0,0.0,0.0,0.0
996,FSTL5,12.767145334803704,249.54164604121362,249.8680313864868,0.7509383986504679
997,LOC100507534,0.0,0.0,0.0,0.0
998,PCK1,4.123105625617661,85.40220919486538,85.50168030725213,0.25171768890402024
999,SSTR1,3.0,103.20164793733962,103.24524268450627,0.26167247186892845
1000,XLOC_l2_000791,0.0,0.0,0.0,0.0
1001,NME5,29.715315916207253,193.40361448440254,195.67308986069443,1.0069962577361533
1002,THY1,7.14142842854285,285.7786719769801,285.86788794288594,0.699604046380867
1003,XLOC_014070,0.0,0.0,0.0,0.0
1004,XLOC_005117,0.0,0.0,0.0,0.0
1005,LOC391764,0.0,0.0,0.0,0.0
1006,LY6D,4.795831523312719,15.728227457168005,16.443148693130937,0.13290947613355886
1007,GK5,10.908712114635714,58.01439801117092,59.03109669147739,0.3448444554022427
1008,GPR4,4.58257569495584,52.59951025627961,52.79875452319367,0.19884331884292938
1009,GRM7,5.5677643628300215,211.95506913453946,212.02818522976466,0.5246931294951334
1010,UBE2T,15.329709716755891,95.43045109949412,96.65387212653685,0.5111888503336084
1011,RNASE13,1.7320508075688772,9.417536579161032,9.5754892940171,0.055147603079387215
1012,D21S2090E,0.0,0.0,0.0,0.0
1013,LOC729506,0.0,0.0,0.0,0.0
1014,SUCLA2,8.426149773176359,59.60074559979266,60.19342884444451,0.2946461994045082
1015,XLOC_009514,0.0,0.0,0.0,0.0
1016,KHDRBS2,7.14142842854285,69.83013473416923,70.19435673180736,0.28665986991571324
1017,KCNS1,6.557438524302,166.9166878351764,167.04544494797133,0.45979003833452353
1018,ITGAL,3.3166247903554,165.73734527685104,165.77052699264166,0.38804451862653033
1019,ATP1A3,11.789826122551595,366.7577616660489,366.9472111112037,0.9541271391533973
1020,SUN3,6.244997998398398,30.831238178314113,31.457356017439444,0.1928633604854029
1021,ACTN2,7.416198487095663,171.89734371229932,172.05724854054935,0.4877279652081443
1022,XLOC_006254,0.0,0.0,0.0,0.0
1023,LRRC8B,3.3166247903554,28.323416613700527,28.51694108198225,0.12527690588348475
1024,FCER1A,7.280109889280518,126.15623924088852,126.36612164422986,0.39734221546125814
1025,XLOC_008998,0.0,0.0,0.0,0.0
1026,XLOC_004956,0.0,0.0,0.0,0.0
1027,LOC338817,0.0,0.0,0.0,0.0
1028,BACE1-AS,0.0,0.0,0.0,0.0
1029,XLOC_004679,0.0,0.0,0.0,0.0
1030,SLC45A3,9.219544457292887,49.59391886050212,50.443600069206674,0.29252297088606727
1031,NEUROD1,7.54983443527075,254.93433794701917,255.04610693850037,0.6493796002248994
1032,OXGR1,4.58257569495584,26.177400665207813,26.575483167514044,0.14831805747804638
1033,XLOC_010682,0.0,0.0,0.0,0.0
1034,SLC16A14,3.0,23.482308966391322,23.67316697007526,0.1092304261851918
1035,XLOC_009637,0.0,0.0,0.0,0.0
1036,XLOC_010855,0.0,0.0,0.0,0.0
1037,UCHL1,7.280109889280518,284.074473505183,284.1677435903782,0.6993188624425577
1038,XLOC_003069,0.0,0.0,0.0,0.0
1039,LILRB5,3.872983346207417,84.54958897032375,84.63824782597223,0.24472409473854592
1040,SNORD66,0.0,0.0,0.0,0.0
1041,PCSK2,7.681145747868608,272.2740133619452,272.3823385467948,0.6853527305024631
1042,SCGB3A2,4.58257569495584,28.637475611241566,29.001810450115965,0.15302229690287855
1043,SLC5A11,10.04987562112089,68.57639098671434,69.30888399594035,0.3466260720963039
1044,PRDM12,2.6457513110645907,24.309258852931734,24.45281304837625,0.1032158588355308
1045,XLOC_001989,0.0,0.0,0.0,0.0
1046,GABRG2,6.557438524302,347.5797506588366,347.6416014634311,0.8052601241610592
1047,SLC26A4,6.082762530298219,82.10541437996456,82.33042615282451,0.2874328997672353
1048,CASC1,3.3166247903554,9.904332422891317,10.44489352473907,0.09005530332239003
1049,ACOT7,9.539392014169456,56.39371823032471,57.19485515185135,0.31238403123394387
1050,PNMA2,5.196152422706632,119.961227477841,120.07371110276519,0.3408111637131371
1051,ASB16,4.358898943540674,33.032682026603666,33.319034828018424,0.15663082790903554
1052,XLOC_l2_008031,0.0,0.0,0.0,0.0
1053,XLOC_006661,0.0,0.0,0.0,0.0
1054,PABPC1L2A,3.872983346207417,36.477526246943256,36.68255608727988,0.15279905275519978
1055,XLOC_004939,0.0,0.0,0.0,0.0
1056,FAM194A,0.0,0.0,0.0,0.0
1057,XLOC_002326,0.0,0.0,0.0,0.0
1058,CP,3.0,143.50190282836905,143.533257872044,0.33873599718746333
1059,GATA2,8.774964387392123,212.92527786263938,213.10601575948573,0.5953179827589531
1060,IDUA,13.152946437965905,84.28810545275549,85.30817499404633,0.4432073720859322
1061,PRAMEF8,2.6457513110645907,51.989978152274446,52.05725528947885,0.15614787671800295
1062,ZCCHC12,9.327379053088816,203.37431090381241,203.5880898667713,0.5888993109312612
1063,INSL3,3.872983346207417,44.45449457796043,44.622887492652396,0.1680528843402533
1064,KRT5,5.5677643628300215,153.47123059493327,153.5721935127684,0.41285833380441755
1065,LOC338797,0.0,0.0,0.0,0.0
1066,SYT4,5.196152422706632,346.3289943055425,346.3679723887422,0.7736793472369553
1067,TUBA4A,6.708203932499369,204.85877884949122,204.96858118186,0.5355769517384115
1068,PAK3,9.1104335791443,171.6259689014649,171.8676036993784,0.5235372465991721
1069,PROK2,4.358898943540674,129.67782754827078,129.75106534298305,0.3414389795934637
1070,XLOC_l2_014191,0.0,0.0,0.0,0.0
1071,RNASE2,5.0,100.28007187447938,100.40464538631043,0.2989702356227145
1072,XLOC_011134,0.0,0.0,0.0,0.0
1073,ELAVL2,5.916079783099616,122.1606750122529,122.30384507221868,0.3604538854352902
1074,SNORD125,0.0,0.0,0.0,0.0
1075,XLOC_l2_003881,0.0,0.0,0.0,0.0
1076,XLOC_008248,0.0,0.0,0.0,0.0
1077,MOAP1,2.6457513110645907,27.201324081810704,27.329691396056685,0.1087461648495054
1078,SMPX,6.708203932499369,53.30513106047081,53.72557116842938,0.24577088462826968
1079,CISH,3.3166247903554,116.2187425740975,116.26605749531693,0.2933533534356235
1080,XLOC_010920,0.0,0.0,0.0,0.0
1081,XLOC_005209,0.0,0.0,0.0,0.0
1082,RAB6B,2.23606797749979,132.47822193062854,132.49709161298927,0.3012757157196949
1083,SNORA14B,0.0,0.0,0.0,0.0
1084,XLOC_l2_011118,0.0,0.0,0.0,0.0
1085,XLOC_002486,0.0,0.0,0.0,0.0
1086,PIK3R5,5.196152422706632,99.1125920790483,99.24870733983303,0.3009436902627545
1087,XLOC_004207,0.0,0.0,0.0,0.0
1088,NXF2,4.123105625617661,25.298057304746592,25.631849394732374,0.13678447462392268
1089,RRP7B,0.0,0.0,0.0,0.0
1090,ADAMTS3,3.605551275463989,75.22088863256906,75.30725122239794,0.22115108948757484
1091,MUCL1,4.123105625617661,30.883163382665565,31.157178635435127,0.14746450542785236
1092,XLOC_006889,0.0,0.0,0.0,0.0
1093,XLOC_003709,0.0,0.0,0.0,0.0
1094,GRP,3.872983346207417,125.14177636532571,125.20169404552479,0.322345863372713
1095,XLOC_013049,0.0,0.0,0.0,0.0
1096,CASQ1,5.0,84.39713757639035,84.54511713332805,0.2685983456006029
1097,SLC2A13,11.789826122551595,115.07683374095707,115.67920151800789,0.47285426349064397
1098,XLOC_007697,0.0,0.0,0.0,0.0
1099,SNORD67,0.0,0.0,0.0,0.0
1100,RBM24,4.358898943540674,47.89524153148986,48.09318206731336,0.18505152236369965
1101,ZNF620,1.0,8.936909464400706,8.992683179946624,0.03853171453864838
1102,MFSD4,0.0,0.0,0.0,0.0
1103,XLOC_005877,0.0,0.0,0.0,0.0
1104,HTR2C,7.681145747868608,240.24840620198233,240.3711644157691,0.6241122694957857
1105,SH3GL2,5.744562646538029,251.21906503215033,251.2847361771657,0.603566038057491
1106,XLOC_013682,0.0,0.0,0.0,0.0
1107,MCF2,12.922847983320086,62.878438214411304,64.19266307206408,0.3973332456201301
1108,LOC284578,0.0,0.0,0.0,0.0
1109,EVI2A,3.605551275463989,49.21138148304576,49.34328796776578,0.1714148206188123
1110,NEFL,11.090536506409418,485.04208087259065,485.16885742719796,1.1653201153693837
1111,BCAS1,14.106735979665885,114.10092356693812,114.96965146867349,0.5206678566863301
1112,XLOC_012716,0.0,0.0,0.0,0.0
1113,XLOC_007278,0.0,0.0,0.0,0.0
1114,XLOC_013949,0.0,0.0,0.0,0.0
1115,SLC22A18AS,1.0,3.9968256745940502,4.120026149564367,0.029085117408162473
1116,GPR182,4.358898943540674,20.076046496893515,20.543798162594726,0.13185470644561764
1117,NELL2,11.874342087037917,214.98347749661934,215.3111599442524,0.6657113761111982
1118,LOC100129089,0.0,0.0,0.0,0.0
1119,TUBA3C,4.358898943540674,147.21877239420925,147.28328807185827,0.3749813740746187
1120,C1orf87,2.6457513110645907,16.485748094773584,16.696702975268227,0.08825547406820385
1121,XLOC_009132,0.0,0.0,0.0,0.0
1122,LIN28B,8.18535277187245,75.36978701474939,75.81295927906183,0.3196370698923693
1123,OR10H2,1.7320508075688772,11.639028878126231,11.767199888922443,0.059395616609057025
1124,CCDC66,4.795831523312719,21.344767688785332,21.87690809251194,0.1436496164009634
1125,XLOC_012294,0.0,0.0,0.0,0.0
1126,CCK,5.196152422706632,482.11318610314197,482.1411870132262,1.033330521422961
1127,C20orf54,0.0,0.0,0.0,0.0
1128,C12orf68,0.0,0.0,0.0,0.0
1129,LOR,5.744562646538029,27.71458164914101,28.30367530881641,0.1761731230358403
1130,XLOC_004187,0.0,0.0,0.0,0.0
1131,XLOC_000082,0.0,0.0,0.0,0.0
1132,ZNF385B,8.660254037844387,78.88245641743241,79.35642337232773,0.3365370684278986
1133,KIAA1239,0.0,0.0,0.0,0.0
1134,BASP1P1,0.0,0.0,0.0,0.0
1135,XLOC_005511,0.0,0.0,0.0,0.0
1136,XLOC_002307,0.0,0.0,0.0,0.0
1137,XLOC_l2_008759,0.0,0.0,0.0,0.0
1138,XLOC_012663,0.0,0.0,0.0,0.0
1139,XLOC_011136,0.0,0.0,0.0,0.0
1140,XLOC_004822,0.0,0.0,0.0,0.0
1141,GPR179,9.0,77.99182005427296,78.50938794423311,0.3421188812160498
1142,XLOC_009764,0.0,0.0,0.0,0.0
1143,C1orf195,0.0,0.0,0.0,0.0
1144,OR52E8,2.6457513110645907,16.719969918817366,16.92800620528471,0.08870336104847626
1145,PLA1A,3.0,22.76174492353253,22.958593858595933,0.10785253898545513
1146,TMEM155,1.7320508075688772,40.2253557937862,40.26262843800301,0.11405936833930336
1147,CCNB1,7.810249675906654,213.25272051537934,213.3956953811639,0.5752584751006746
1148,C2CD4B,6.4031242374328485,31.66670312277481,32.30758559016684,0.1978515475768995
1149,CPNE9,9.433981132056603,185.84058320065992,186.07988167548206,0.5576565058193275
1150,SNORD1B,0.0,0.0,0.0,0.0
1151,XLOC_009191,0.0,0.0,0.0,0.0
1152,LOC100505504,0.0,0.0,0.0,0.0
1153,KRT79,4.123105625617661,31.27794723096614,31.548533769148488,0.1482194246007242
1154,LPCAT4,6.557438524302,43.330009086478846,43.82339201196479,0.22346336564879127
1155,TMEM61,1.0,12.490130912411507,12.53009857140707,0.04532630608060145
1156,CALHM3,1.7320508075688772,12.633078573680649,12.751261672822384,0.061296472424693355
1157,XLOC_001314,0.0,0.0,0.0,0.0
1158,RDH12,7.0,116.98726925298782,117.19650663424686,0.3738028110832972
1159,B3GNT4,3.0,17.158176899150217,17.41846820195542,0.0971372046162613
1160,C4orf6,0.0,0.0,0.0,0.0
1161,ERAP2,6.708203932499369,47.82094850433785,48.289161473922206,0.23528384323340013
1162,SNCA,9.848857801796104,325.68066907534137,325.829553922541,0.8339593888963888
1163,XLOC_007020,0.0,0.0,0.0,0.0
1164,BATF,4.123105625617661,121.36842731989614,121.438441813558,0.3204935209324975
1165,SYNPR,6.557438524302,346.9427700622711,347.00473440355523,0.8040420680851467
1166,GJB6,5.744562646538029,113.61163922697962,113.7567781182351,0.3404284134635661
1167,GNG13,12.529964086141668,227.87276410351066,228.2169945910563,0.7044167219287494
1168,SLITRK5,4.795831523312719,162.6156260340972,162.68632957461838,0.41379258195546753
1169,MCHR1,4.58257569495584,153.07753566508296,153.14611299440395,0.3909808344984766
1170,S100A5,6.082762530298219,31.20141427368658,31.788807034524158,0.19009253029284628
1171,XLOC_000280,0.0,0.0,0.0,0.0
1172,RPA4,12.922847983320086,45.54636885686963,47.34418355031612,0.36419026998960063
1173,LPAR1,7.0,133.3753125728054,133.55887841657528,0.4051405878470647
1174,LOC158696,0.0,0.0,0.0,0.0
1175,XLOC_001339,0.0,0.0,0.0,0.0
1176,SNORA27,0.0,0.0,0.0,0.0
