"logFC","AveExpr","t","P.Value","adj.P.Val","B","change","geneName"
-1.10848007349513,7.49700553807,-3.81068132398691,0.000238189711254062,0.00122906963761144,0.0795467547483089,"down","XLOC_013103"
0.819689995032467,4.26299497565,3.8098638137402,0.000238878897573307,0.00123163533175051,0.0768471009713387,"up","ATXN3L"
-0.979639795824676,8.23222109252,-3.80708567877397,0.000241235167296682,0.00124278531666574,0.0676761235474945,"down","PLCXD3"
0.830614582814935,2.20390044799,3.79655654469629,0.000250367840374001,0.00128139762590905,0.0329633611112845,"up","XLOC_005797"
1.59003004307792,11.86178646851,3.79220329179436,0.000254239078840935,0.00129851769610209,0.018632378321068,"up","XLOC_009382"
-0.946698041579545,4.54582050117,-3.78737068876824,0.000258603292526126,0.00131766099495523,0.00273774336120436,"down","SLC27A2"
-0.885542265659091,3.83416551989,-3.78596650492296,0.000259884685002276,0.00132292933907855,-0.00187783799782437,"down","CYP2C8"
-1.24888578576299,7.1653857252,-3.76201037377635,0.000282698858228037,0.00142226962956498,-0.0804247819311543,"down","XLOC_001329"
0.815277711142857,2.38763490874,3.74924756463508,0.000295618350163252,0.00147648087704143,-0.12211859101617,"up","XLOC_002181"
-0.921874494698053,8.28416895281,-3.74828543098903,0.000296614713184659,0.00148053524178681,-0.125257395276467,"down","ELF2"
0.829422701316559,5.62024212851,3.74463766273102,0.000300421323551526,0.00149650870489642,-0.13715214447369,"up","XLOC_001194"
1.7352374460552,4.49025508845,3.74183935684208,0.000303372902868485,0.0015086347425238,-0.146271038554795,"up","LOC100509175"
0.8464631115,3.73017897719,3.73117644187165,0.000314874387026141,0.001560508316978,-0.18097145281796,"up","XLOC_009849"
0.803646299316559,2.47061789539,3.72110445343178,0.000326117964992101,0.00160877507564918,-0.213680256150637,"up","XLOC_000446"
0.814618195933442,2.8737060232,3.71837302690269,0.000329232223269118,0.00162264091603523,-0.222539070000472,"up","PIGR"
-0.867203364699675,3.49284732695,-3.71638120771263,0.000331520996577389,0.00163316854579279,-0.228996024398142,"down","C8orf85"
0.877714501944805,3.30784272443,3.71541240182991,0.000332639692783327,0.0016364179335208,-0.232135693913155,"up","LOC100507562"
-0.910921519157466,10.63168079284,-3.70928530141988,0.000339798210127924,0.00166653774897045,-0.25197784215696,"down","XLOC_005462"
0.921530109511364,5.48712854594,3.70928274373549,0.000339801228678794,0.00166653774897045,-0.251986119854062,"up","PF4"
-0.86099688013474,5.27424928167,-3.70854820039172,0.000340669182944245,0.00166977347423245,-0.254363219443299,"down","XLOC_009831"
0.81462709691396,2.48399541284,3.7054661905902,0.000344333956188156,0.00168541857102778,-0.264333214187696,"up","XLOC_008964"
0.848540387629871,3.05067440705,3.69497061356623,0.000357096832418554,0.00173913259207336,-0.298238289842604,"up","XLOC_011793"
0.835122676600649,1.93333111151,3.68734012891368,0.000366656160059992,0.00177491015764668,-0.322842170398953,"up","XLOC_009652"
-0.885955024001623,4.62130044615,-3.68564838656446,0.000368808179786964,0.00178317504258716,-0.328291831926422,"down","XLOC_010807"
1.35607901755844,5.87237125831,3.6618867524196,0.000400329646800556,0.0019127655331843,-0.404635057630408,"up","XLOC_010829"
-0.903814101537337,4.93072869898,-3.65733541417687,0.000406651807682868,0.00193954653441368,-0.419215063667083,"down","DLX2"
-0.821573816006493,4.6902476184,-3.64811529784187,0.000419750476469217,0.00199165734138922,-0.448708915231571,"down","DLX6-AS1"
-1.26318553266396,6.73247223889,-3.64756135014893,0.000420550048539422,0.0019948610908095,-0.450479107036759,"down","FMO6P"
0.979123468948052,2.19499756227,3.64554390234091,0.000423474264499445,0.00200635864793121,-0.456924316240949,"up","XLOC_l2_010029"
-0.853289162743506,9.5882063675,-3.64184808096581,0.000428881266294846,0.00202808240311596,-0.468724419649018,"down","ARX"
-0.819201275027597,4.46269865053,-3.63660354287188,0.000436666419381012,0.00205882697438902,-0.485453605130924,"down","SCAND3"
0.898326555355519,2.35210334434,3.63635061628605,0.00043704523488924,0.00206031023295324,-0.486259932192102,"up","DKFZp686D0853"
0.831496944922078,2.51567552177,3.63468659388654,0.000439545262046556,0.00206996653060093,-0.491563747472799,"up","UNC45B"
0.823573607959415,5.54629749773,3.63253498929946,0.000442797919025558,0.00208344928752418,-0.498418903617099,"up","DPRX"
-1.01814090457468,8.38274463512,-3.60573915083284,0.000485263902247785,0.00225318656594427,-0.58353162358673,"down","LOC145216"
-0.801390057344156,4.58243464866,-3.6047567811019,0.000486891742797328,0.00225943687385191,-0.586642776719038,"down","MYLK3"
0.857518655818182,2.80974673369,3.60124050727976,0.00049276085634485,0.00228106324264687,-0.597773435668272,"up","MDS2"
-0.850332666917208,6.47593248314,-3.58956332092253,0.000512735556643437,0.00235889239310504,-0.634677278999031,"down","RMI2"
-0.938394554845779,8.1488521609,-3.58907734261099,0.000513583238569117,0.0023617761314933,-0.636211134999295,"down","XLOC_l2_014566"
-0.887561010792208,10.67690567857,-3.58229911724604,0.000525545404732378,0.00240678038312843,-0.657588051303388,"down","ELMOD1"
-0.913981189035714,6.84960599539,-3.56778760165806,0.000552046919936789,0.00251129682240105,-0.703249140402045,"down","LOC100509256"
0.839452075777597,2.97003488764,3.56692493082147,0.000553661497062836,0.00251685713841233,-0.705959064507559,"up","ORF1"
0.964355783896104,4.94103070355,3.56640464574769,0.000554637420791212,0.00252022216132891,-0.707593201071189,"up","XLOC_001937"
-0.870301908452922,10.14779096063,-3.56397517103566,0.000559216065568005,0.00253886942873218,-0.715221374998853,"down","XLOC_004415"
1.40852261687987,12.49524716168,3.55379106731791,0.000578800856799078,0.00261630709963568,-0.747154141074938,"up","XLOC_001699"
-0.91838314999026,7.22349889021,-3.54953132965084,0.000587183375576811,0.00265046330216745,-0.760489786305937,"down","TPBG"
1.12500067912338,5.59133205315,3.5432659448749,0.000599721352798909,0.00270019055470399,-0.780081848936052,"up","BTC"
-0.89092073807792,12.64627424054,-3.53990082468035,0.000606559421204809,0.00272565152433818,-0.790593614717205,"down","XLOC_006814"
0.800196370957792,2.9112514121,3.53377747231063,0.00061919163255009,0.00277658199220113,-0.809701507903766,"up","CPA5"
0.91060385074513,3.89055344744,3.52969641822807,0.000627748179433354,0.00281062967148946,-0.822422158004569,"up","XLOC_l2_001543"
-0.825565778831169,4.0664656974,-3.52151320000575,0.000645242978094898,0.00287651399906675,-0.847894847166911,"down","CHSY3"
0.805102476238637,2.37172019983,3.52082102075952,0.000646743699800902,0.00288200276282997,-0.850047351684855,"up","XLOC_005140"
0.926665219584417,5.77266763224,3.5072339069644,0.000676877515859852,0.00299217730588178,-0.89223319495662,"up","HLA-DQA1"
1.23355793679058,5.19054496083,3.50579486918784,0.000680145494740901,0.00300579521577188,-0.896693739720061,"up","LTF"
-1.18334364032143,4.74581030267,-3.50508293535995,0.000681767756687834,0.0030125495364388,-0.898899973407197,"down","SOSTDC1"
0.958253241185064,3.33178773245,3.48735361684306,0.000723363924087418,0.00317622703048513,-0.953729127211607,"up","RGL4"
1.08619292051136,8.58351758435,3.48693266033259,0.00072438005338631,0.0031802534710049,-0.955028325652733,"up","SNORD38A"
0.9545954063263,9.77687583477,3.4681873602762,0.000771017181547351,0.00335789182514785,-1.01275755667545,"up","XLOC_012621"
-1.133304868,7.93845191042,-3.46659906719279,0.000775096119730464,0.00337290877929372,-1.01763776740224,"down","LOC100506387"
-1.00950986564935,5.8318457481,-3.46274959823582,0.000785066545336065,0.00340935897852727,-1.02945842708603,"down","LOC100505565"
-0.935428982967532,9.14556043147,-3.45994774310208,0.000792399401504744,0.00343608715872833,-1.03805567653996,"down","OR11A1"
-0.92793859965422,4.74429016133,-3.45853887524797,0.000796110938488606,0.00344735815587277,-1.04237660256859,"down","INSM2"
-0.840519007112012,4.52970246729,-3.4580033501315,0.000797526021509899,0.0034517855868912,-1.04401866866942,"down","EFNA3"
-0.827211190998376,7.9837362562,-3.452251465842,0.000812875022985281,0.00350875009921526,-1.06164292937043,"down","LOC100653206"
1.7678602247711,5.58049407944,3.44761631598703,0.000825445942860251,0.00355344952320945,-1.0758286534941,"up","XLOC_008185"
1.19852449210714,6.12336007483,3.44323921389916,0.000837484843967279,0.00359658819203083,-1.08921087864906,"up","LOC100509100"
-1.00975248033442,7.44959586174,-3.43727045822699,0.000854168007495404,0.0036574625841501,-1.10743775673626,"down","GREM2"
0.849827648790585,2.28243563055,3.43669452717411,0.000855794222693405,0.00366344791353142,-1.10919516960485,"up","C3orf30"
-0.817318154480519,8.9921085569,-3.42046829715093,0.00090282652612242,0.00383509996795647,-1.15861300208571,"down","LOC100132207"
0.804106867397727,2.72850697047,3.41736189671585,0.00091210342621872,0.00387091915770559,-1.16805267327355,"up","XLOC_004847"
-0.834595152245129,10.69918760547,-3.40718866573582,0.000943115977170471,0.00398621914676312,-1.19891948511367,"down","XLOC_004595"
1.38654445017045,12.6589803793,3.40524981664341,0.000949137810343188,0.00400690188401885,-1.20479393772755,"up","CD86"
0.816674375082793,3.66153740991,3.39448613994,0.000983231095096664,0.00412467290685594,-1.23735832824801,"up","XLOC_006890"
-0.818245096519481,4.84469773679,-3.38913637311261,0.00100060112985386,0.00418341055312628,-1.25351312794146,"down","XLOC_l2_002952"
0.876104101712662,2.0688137863,3.38869218179621,0.00100205625241664,0.00418839929348871,-1.2548535538867,"up","XLOC_003994"
-1.33987428896591,8.86135860402,-3.37968343468977,0.0010320004024507,0.00429899661220861,-1.2820089816954,"down","XLOC_003367"
-0.853943311456169,4.52428761463,-3.37405406192449,0.0010511363481606,0.00437019881402179,-1.29894870769634,"down","CLVS1"
-0.950342623405844,5.33134249512,-3.37002032804423,0.00106505258796491,0.00442003713090741,-1.31107309831845,"down","OR2L13"
0.830209638686688,2.50858644971,3.36557018396993,0.00108060601352921,0.00447301173084092,-1.32443574326973,"up","XLOC_010998"
0.81356857706169,2.53728175695,3.36527340130479,0.00108165082726141,0.00447675893930408,-1.32532640654389,"up","XLOC_001539"
1.1935633805211,6.028085295535,3.35391104852001,0.00112237211581659,0.00462228706675147,-1.359378544027,"up","S100A12"
0.812339682378247,2.35468382995,3.32725969292428,0.00122359987345707,0.00498451859561939,-1.43889041848696,"up","XLOC_006712"
0.839237772191558,3.1380599507,3.31761194562853,0.00126230855915279,0.00512398564818694,-1.46754865686818,"up","C9orf152"
1.2089439341526,5.07198112058,3.31713107563891,0.00126426760902835,0.00512934170957754,-1.46897531978844,"up","C13orf30"
1.01627118430032,3.783463611765,3.30049335288112,0.00133382982118477,0.00537148640015158,-1.51823470529979,"up","ABCC3"
0.856636444150974,3.07355576527,3.29472322404174,0.00135878033093823,0.00545894464827782,-1.53527196717157,"up","XLOC_009804"
-0.919745346118506,8.83138841806,-3.27330367192171,0.00145527243708713,0.00580155831760347,-1.59830721099698,"down","XLOC_l2_001945"
-1.11720998567045,7.98750233107,-3.26981809271665,0.00147156812294498,0.00585125252653381,-1.60853356963061,"down","LINC00458"
-1.01958627246104,11.47490402949,-3.25275605012706,0.00155382720504015,0.00612067494323282,-1.65846525555904,"down","Q9H8W2"
-0.955870569910714,9.73865211085,-3.24566315634421,0.00158927170494146,0.00623681474011881,-1.67916040918773,"down","LOC221814"
-0.853050651845779,4.56364961608,-3.23432858092403,0.00164748438602164,0.00642959843109175,-1.71215584008753,"down","LOC253962"
0.829784109962663,4.89621575617,3.23084435110288,0.00166577517038211,0.00649229345958669,-1.7222798153696,"up","HGC6.3"
-1.0577019411039,9.1053107143,-3.23030309189215,0.00166863351699325,0.00650185390807037,-1.72385173607326,"down","XLOC_003514"
-0.822597415438312,2.7430826384,-3.21651321576673,0.00174301970604738,0.00674174971907403,-1.76382820557925,"down","XLOC_l2_003644"
0.835956896387987,4.38116906775,3.21417193695545,0.00175595238342315,0.00678359254096996,-1.7706017377349,"up","XLOC_007557"
-0.923483861357143,5.38083298264,-3.21334239400565,0.00176055602534222,0.00679815805066916,-1.77300072072428,"down","XLOC_012847"
0.813694577931818,4.31509136021,3.20618857047385,0.00180072683733358,0.00692238669163108,-1.79366824270476,"up","XLOC_l2_001310"
-0.991413974517856,9.05151204802,-3.20337080912926,0.00181678280187001,0.00697742036202442,-1.80179853540302,"down","LOC644366"
0.848177428579546,2.4088518083,3.19570062423235,0.00186116739053827,0.00712485082201285,-1.82390044586297,"up","XLOC_009534"
-0.89742335177489,4.85620560631667,-3.18631477420119,0.0019168551344532,0.0073014382228994,-1.85088745798576,"down","TXLNG2P"
-1.01805137160227,5.26535432438,-3.17778502877484,0.00196880650184285,0.0074727061735824,-1.87535684843519,"down","GYG2P1"
1.05271684937175,2.72373200833,3.13602814777563,0.00224259468891281,0.00836053894483707,-1.99437194271172,"up","XLOC_011388"
0.913260137154221,4.94373764342,3.12956949642826,0.00228797656217934,0.00850600163572988,-2.01266522945818,"up","XLOC_005930"
0.805601516706168,2.06482588081,3.11956948208138,0.0023599289283867,0.00873301649817112,-2.04092790908903,"up","VTRNA1-2"
-1.19086518923701,8.0278142938,-3.09827361306481,0.00252021780834743,0.00923561655149482,-2.10086784321405,"down","XLOC_006657"
0.874255836878247,2.99151031922,3.08395609496418,0.00263360184608932,0.00958325172669526,-2.14097619692084,"up","XLOC_002308"
-1.06739276658929,8.43457666046,-3.06158323946877,0.0028202883436307,0.0101702061156091,-2.20334319555582,"down","DKFZp434L192"
-0.889934868766234,5.7361050904,-3.0603346934049,0.00283105957063266,0.0102033918689918,-2.20681260518606,"down","XLOC_004271"
-0.970308755373377,7.62268389515,-3.02934270851434,0.00311095627326902,0.011049543539246,-2.29255589799677,"down","MRAP2"
0.960878827652598,4.34545033344,3.02642651238763,0.00313857055227385,0.0111303718015637,-2.30058664033748,"up","XLOC_002720"
-0.801216748686688,7.48563193769,-2.97692438837341,0.0036432860109596,0.0126216647118341,-2.43592429228418,"down","FLJ37505"
-1.09124890589773,4.25433766197,-2.96625455998082,0.00376145436793034,0.0129694170381777,-2.46485113484332,"down","TAF7L"
-0.922386643178572,5.11226927207,-2.9533175296859,0.00390947067721019,0.013390542315279,-2.4998078882459,"down","XLOC_l2_015448"
-0.802619715008117,4.51485324355,-2.94485467580635,0.00400918175246834,0.0136707643090119,-2.52260578960785,"down","XLOC_l2_007933"
-1.85345757691071,4.65830831693,-2.94273584196089,0.00403451040386095,0.0137400791519098,-2.52830507758871,"down","LOC100509121"
1.18050649225487,6.10460323889,2.93848603749272,0.00408575769612915,0.0138934817566062,-2.53972591695057,"up","XLOC_008015"
0.910391291970779,6.32657477714,2.90386622483682,0.00452610465547153,0.0151341919269884,-2.63224508159497,"up","XLOC_011096"
0.860541994230519,3.60136737411,2.89798814501073,0.00460506714720122,0.0153502238240041,-2.64786209156519,"up","XLOC_008975"
0.976332714530844,7.24043216941,2.8915868782432,0.00469249648414838,0.0155946635462012,-2.66483873186644,"up","AANAT"
0.948353154035714,5.88885394551,2.83577799193403,0.00552187415253467,0.0179202552163189,-2.81150081841259,"up","SLC10A1"
1.01492503640097,4.49208575768,2.81889691512064,0.00579800798156137,0.0186597207111245,-2.85538487060997,"up","XLOC_004095"
-1.28456551361851,5.31495363976,-2.77967079889734,0.0064890986843588,0.0205579978070542,-2.95649382156731,"down","XLOC_008323"
-0.838069357542208,4.29881397489,-2.7467235807225,0.0071268004151278,0.0222232994289453,-3.04048101072697,"down","XLOC_007734"
-1.21297472215828,4.124755400705,-2.64440993095889,0.00948775148552243,0.0281404463438942,-3.29578612651974,"down","USP9Y"
-0.838258953496754,6.23606480686,-2.62693944991009,0.00995532060762946,0.029305072957676,-3.33854095789819,"down","SNORD113-2"
-0.853758192405682,5.976500323496,-2.60340381391172,0.0106181365335882,0.0309129521732925,-3.3957486861796,"down","HS3ST2"
1.86237577796519,7.85969292905444,2.58680677994179,0.0111092210598819,0.0320489039209542,-3.43582080187602,"up","XIST"
-1.79753058430032,5.59404541911,-2.48859542079305,0.0144572677408332,0.0398435776002481,-3.66833981008932,"down","RPS4Y1"
-0.865171712334415,5.37634203832,-2.46627668361721,0.0153340158132516,0.041854439486864,-3.72007425870468,"down","SLC13A4"
-0.833213478095778,6.92514394663,-2.37017182794416,0.0196758155184413,0.0515716186876691,-3.93811445367754,"down","XLOC_006843"
-1.25952251446916,4.773519817795,-2.27329375988594,0.025122293883635,0.0630085031323318,-4.15006009060271,"down","TTTY15"
-0.901068139936687,6.43159105809,-2.2517688780238,0.0264986953308176,0.065737660837602,-4.19607064345838,"down","OR51A7"
-1.75511885955519,5.16466030599,-2.21616799578292,0.0289205209907812,0.0705314211178548,-4.27130102268936,"down","RPS4Y2"
0.857112190089287,5.4540732947,2.15608537302961,0.0334475647888009,0.0792151618801316,-4.39579784279644,"up","XLOC_l2_007405"
0.82008423486039,6.75776991484,2.03686348824356,0.0442759312640248,0.0994449257823927,-4.63357652434311,"up","LOC100652761"
